Time,Length,Radius,Wet mass,Cp,Ambient temperature,Starting temperature,Object temperature
736.9209999999999,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,55.01718750000001
739.087,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,55.00000000000001
741.253,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.9828125
743.418,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.958203125
745.583,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.94296875
747.749,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.914453125
749.915,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.883984375
752.081,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.857421875
754.246,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.84609375000001
756.412,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.82734375000001
758.578,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.81796875000002
760.744,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.795312500000016
762.909,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.77070312500002
765.074,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.750000000000014
767.24,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.72382812500001
769.406,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.707031250000014
771.571,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.69570312500001
773.737,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.682421875
775.903,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.659765625
778.069,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.64453125
780.234,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.6140625
782.4,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.5796875
784.566,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.552734375
786.732,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.52578125000001
788.898,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.50664062500002
791.063,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.49335937500002
793.229,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.468750000000014
795.395,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.44414062500001
797.561,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.43085937500001
799.726,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.40625000000001
801.8919999999999,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.38710937500001
804.058,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.366015625
806.224,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.335546875
808.389,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.3125
810.555,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.283984375
812.721,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.261328125
814.887,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.240625
817.052,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.233203125
819.218,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.216406250000006
821.384,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.207031250000014
823.55,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.17695312500001
825.715,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.156250000000014
827.881,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.13554687500001
830.047,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.11093750000001
832.213,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.09375000000001
834.378,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.07109375
836.544,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.059765625
838.71,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.037109375
840.876,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,54.014453125
843.042,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.987890625
845.207,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.96875
847.373,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.944140625
849.54,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.925390625000006
851.706,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.90859375000001
853.871,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.8953125
856.037,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.878125
858.203,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.84960937500001
860.369,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.82656250000001
862.534,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.80156250000001
864.7,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.767187500000006
866.866,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.74023437500001
869.032,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.71328125
871.198,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.694140625
873.364,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.675390625
875.53,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.65859375
877.696,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.63984375
879.861,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.63046875
882.027,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.60234375
884.194,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.585546875000006
886.36,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.57617187500001
888.526,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.55156250000001
890.691,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.52304687500001
892.857,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.501953125000014
895.024,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.48085937500001
897.1899999999999,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.45234375000001
899.355,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.42773437500001
901.521,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.39765625
903.688,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.392187500000006
905.854,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.38867187500001
908.019,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.369921875
910.185,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.347265625
912.352,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.3265625
914.518,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.30390625
916.683,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.275390625
918.849,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.24687500000002
921.016,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.22421875000001
923.182,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.218750000000014
925.348,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.20781250000002
927.514,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.187500000000014
929.68,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.16718750000001
931.846,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.156250000000014
934.013,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.14531250000001
936.178,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.13046875000001
938.344,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.10781250000001
940.511,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.083203125
942.677,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.067968750000006
944.842,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.039453125
947.009,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,53.008984375
949.175,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.987890625000006
951.341,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.96875
953.508,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.94414062500002
955.673,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.93085937500001
957.839,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.906250000000014
960.006,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.88164062500001
962.172,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.86835937500001
964.338,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.843750000000014
966.504,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.81914062500001
968.67,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.80039062500001
970.837,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.78359375000001
973.002,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.76484375
975.169,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.75
977.335,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.73515625
979.502,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.71640625
981.668,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.699609375
983.833,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.680859375
986.0,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.65625
988.166,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.63164062500002
990.333,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.61289062500001
992.498,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.596093750000016
994.665,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.57187500000002
996.831,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.570312500000014
998.998,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.55351562500002
1001.163,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.53281250000001
1003.33,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.51406250000001
1005.496,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.49335937500001
1007.663,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.46679687500001
1009.829,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.440234375
1011.995,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.425
1014.161,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.3984375
1016.328,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.387109375
1018.494,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.362890625000006
1020.66,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.34609375
1022.826,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.32734375000001
1024.993,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.312500000000014
1027.159,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.29218750000001
1029.326,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.281250000000014
1031.492,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.27031250000002
1033.658,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.25546875000001
1035.825,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.232812500000016
1037.991,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.20820312500001
1040.157,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.18750000000001
1042.323,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.16132812500001
1044.49,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.14453125000001
1046.656,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.127734375
1048.823,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.122265625
1050.989,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.10546875
1053.155,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.088671875
1055.322,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.06250000000001
1057.488,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.04179687500001
1059.654,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,52.01718750000001
1061.821,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.99453125000001
1063.987,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.98515625000001
1066.154,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.96640625000001
1068.319,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.949609375000016
1070.486,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.925390625000006
1072.653,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.908593750000016
1074.819,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.88984375000001
1076.986,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.875000000000014
1079.152,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.86015625000001
1081.318,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.841406250000006
1083.485,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.824609375
1085.652,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.805859375
1087.818,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.78125
1089.984,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.75664062500001
1092.151,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.73789062500001
1094.318,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.72109375
1096.484,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.70234375000002
1098.65,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.692968750000006
1100.817,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.66484375000001
1102.983,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.64804687500001
1105.15,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.633203125000016
1107.316,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.61093750000001
1109.482,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.59609375000001
1111.649,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.57929687500001
1113.816,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.566406250000014
1115.983,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.55351562500001
1118.148,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.53125000000001
1120.315,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.508984375
1122.482,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.49609375
1124.649,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.477734375
1126.814,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.46875
1128.981,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.459765625
1131.148,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.44140625000001
1133.315,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.42851562500001
1135.481,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.41171875000001
1137.647,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.38164062500002
1139.814,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.36289062500001
1141.981,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.34062500000001
1144.147,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.32968750000001
1146.313,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.32070312500001
1148.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.30429687500001
1150.647,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.29531250000001
1152.814,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.28437500000001
1154.98,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.26210937500001
1157.146,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.24335937500001
1159.313,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.21875000000001
1161.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.194140625
1163.647,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.180859375
1165.813,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.15625
1167.979,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.13164062500001
1170.146,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.11289062500001
1172.313,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.09609375
1174.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.07734375000002
1176.646,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.062500000000014
1178.813,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.04218750000001
1180.98,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.031250000000014
1183.147,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.02031250000002
1185.312,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,51.00000000000001
1187.479,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.97968750000001
1189.646,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.963281250000016
1191.813,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.96015625000001
1193.98,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.94570312500001
1196.146,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.93476562500001
1198.313,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.91796875000001
1200.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.901171875
1202.646,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.875
1204.813,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.854296875
1206.979,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.8296875
1209.146,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.80703125
1211.313,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.7921875
1213.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.78125000000001
1215.646,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.77031250000001
1217.813,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.750000000000014
1219.98,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.73515625000001
1222.147,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.71640625000001
1224.314,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.699609375000016
1226.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.675390625000006
1228.646,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.65312500000001
1230.813,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.64218750000001
1232.98,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.63320312500001
1235.146,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.61679687500001
1237.313,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.60234375000001
1239.48,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.599218750000006
1241.647,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.5828125
1243.814,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.5625
1245.98,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.5421875
1248.147,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.53125
1250.314,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.5203125
1252.481,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.50546875
1254.648,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.47734375000001
1256.814,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.460546875000006
1258.981,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.445703125000016
1261.148,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.42343750000002
1263.315,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.408593750000016
1265.481,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.39179687500001
1267.648,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.37890625000001
1269.815,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.36054687500001
1271.982,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.346093750000016
1274.149,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.32968750000001
1276.315,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.32070312500001
1278.482,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.30429687500001
1280.649,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.29531250000001
1282.816,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.284375
1284.983,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.262109375
1287.149,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.237890625
1289.316,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.22109375
1291.483,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.20234375
1293.65,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.18750000000001
1295.816,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.1671875
1297.983,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.15625000000001
1300.15,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.14531250000001
1302.317,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.125000000000014
1304.484,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.10468750000001
1306.65,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.093750000000014
1308.817,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.08281250000001
1310.985,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.06250000000001
1313.152,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.04218750000001
1315.319,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.031250000000014
1317.485,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.02031250000001
1319.652,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,50.00000000000001
1321.819,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.97968750000001
1323.986,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.96875000000001
1326.152,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.95234375
1328.319,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.93984375
1330.486,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.925390625
1332.653,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.918359375
1334.821,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.909375
1336.987,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.8890625
1339.154,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.86679687500001
1341.321,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.851953125
1343.488,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.83515625000002
1345.655,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.80703125000001
1347.821,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.79218750000001
1349.988,0.112,0.03385,0.454,0.8,19.1,64.25371503496498,49.775781250000016
